Apr 15, 2025  11:27:41 AM
Residual Gas Analyzer Software 
Software Version, 3.214.004

Analog Scan Setup:

Data Points in Scan, 851 
Units, Torr 
Noise Floor, 0 
CEM Status, OFF 
Points Per AMU, 10
 73.10,   2.31E-011, 
 73.20,   1.86E-011, 
 73.30,  -3.86E-012, 
 73.40,  -4.11E-011, 
 73.50,  -7.07E-012, 
 73.60,   3.02E-011, 
 73.70,   2.25E-011, 
 73.80,   1.67E-011, 
 73.90,  -1.93E-012, 
 74.00,   2.83E-011, 
 74.10,   2.57E-011, 
 74.20,  -1.29E-012, 
 74.30,  -2.19E-011, 
 74.40,  -3.47E-011, 
 74.50,  -1.03E-011, 
 74.60,   3.53E-011, 
 74.70,  -2.57E-012, 
 74.80,  -1.29E-011, 
 74.90,  -1.61E-011, 
 75.00,   1.80E-011, 
 75.10,   3.28E-011, 
 75.20,  -4.50E-012, 
 75.30,  -1.61E-011, 
 75.40,  -1.03E-011, 
 75.50,  -3.86E-012, 
 75.60,  -2.57E-011, 
 75.70,  -4.82E-011, 
 75.80,  -3.60E-011, 
 75.90,  -5.53E-011, 
 76.00,  -2.06E-011, 
 76.10,   8.35E-012, 
 76.20,  -1.93E-011, 
 76.30,   9.00E-012, 
 76.40,   1.03E-011, 
 76.50,   2.57E-012, 
 76.60,  -1.41E-011, 
 76.70,  -2.38E-011, 
 76.80,  -3.08E-011, 
 76.90,  -1.22E-011, 
 77.00,   1.29E-012, 
 77.10,   5.14E-012, 
 77.20,  -5.78E-012, 
 77.30,   8.35E-012, 
 77.40,   1.54E-011, 
 77.50,   2.44E-011, 
 77.60,   1.93E-011, 
 77.70,   3.86E-011, 
 77.80,   3.92E-011, 
 77.90,   4.11E-011, 
 78.00,   4.43E-011, 
 78.10,   1.54E-011, 
 78.20,   7.07E-012, 
 78.30,  -2.89E-011, 
 78.40,   3.86E-012, 
 78.50,   1.16E-011, 
 78.60,   2.89E-011, 
 78.70,   1.93E-011, 
 78.80,  -3.86E-012, 
 78.90,   3.86E-012, 
 79.00,   6.43E-012, 
 79.10,   2.57E-011, 
 79.20,   1.09E-011, 
 79.30,   4.11E-011, 
 79.40,   4.05E-011, 
 79.50,   2.38E-011, 
 79.60,   7.71E-012, 
 79.70,   7.71E-012, 
 79.80,   2.57E-012, 
 79.90,  -1.35E-011, 
 80.00,  -1.99E-011, 
 80.10,  -3.21E-011, 
 80.20,  -4.11E-011, 
 80.30,  -6.23E-011, 
 80.40,  -6.75E-011, 
 80.50,  -4.88E-011, 
 80.60,  -2.57E-011, 
 80.70,  -2.19E-011, 
 80.80,  -6.43E-012, 
 80.90,   2.06E-011, 
 81.00,   3.15E-011, 
 81.10,   2.25E-011, 
 81.20,   6.43E-012, 
 81.30,   3.86E-012, 
 81.40,  -1.74E-011, 
 81.50,   7.07E-012, 
 81.60,   2.83E-011, 
 81.70,   1.22E-011, 
 81.80,   3.86E-011, 
 81.90,   3.79E-011, 
 82.00,   1.93E-011, 
 82.10,   3.28E-011, 
 82.20,   1.29E-012, 
 82.30,  -1.99E-011, 
 82.40,  -2.12E-011, 
 82.50,  -5.78E-012, 
 82.60,  -1.35E-011, 
 82.70,   7.07E-012, 
 82.80,   3.02E-011, 
 82.90,   4.88E-011, 
 83.00,   5.27E-011, 
 83.10,   6.36E-011, 
 83.20,   3.02E-011, 
 83.30,   9.64E-012, 
 83.40,  -2.31E-011, 
 83.50,   1.54E-011, 
 83.60,   5.72E-011, 
 83.70,   1.48E-010, 
 83.80,   2.05E-010, 
 83.90,   3.04E-010, 
 84.00,   2.65E-010, 
 84.10,   2.11E-010, 
 84.20,   1.49E-010, 
 84.30,   1.17E-010, 
 84.40,   6.49E-011, 
 84.50,   2.83E-011, 
 84.60,   4.24E-011, 
 84.70,   2.19E-011, 
 84.80,   9.64E-012, 
 84.90,   1.86E-011, 
 85.00,   3.73E-011, 
 85.10,   2.51E-011, 
 85.20,   5.01E-011, 
 85.30,   3.41E-011, 
 85.40,   1.61E-011, 
 85.50,   3.21E-011, 
 85.60,   5.01E-011, 
 85.70,   5.01E-011, 
 85.80,   7.71E-011, 
 85.90,   8.16E-011, 
 86.00,   9.64E-011, 
 86.10,   8.10E-011, 
 86.20,   3.66E-011, 
 86.30,   1.80E-011, 
 86.40,   2.06E-011, 
 86.50,  -3.86E-012, 
 86.60,  -1.86E-011, 
 86.70,  -4.31E-011, 
 86.80,  -4.50E-012, 
 86.90,  -9.00E-012, 
 87.00,  -2.38E-011, 
 87.10,  -1.16E-011, 
 87.20,  -1.09E-011, 
 87.30,   6.43E-013, 
 87.40,   9.00E-012, 
 87.50,   1.09E-011, 
 87.60,   2.96E-011, 
 87.70,   3.86E-011, 
 87.80,   2.96E-011, 
 87.90,   2.57E-011, 
 88.00,   1.67E-011, 
 88.10,   1.74E-011, 
 88.20,   4.18E-011, 
 88.30,   2.57E-011, 
 88.40,   2.70E-011, 
 88.50,   2.38E-011, 
 88.60,   3.60E-011, 
 88.70,   3.86E-011, 
 88.80,   6.36E-011, 
 88.90,   4.95E-011, 
 89.00,   5.14E-011, 
 89.10,   2.19E-011, 
 89.20,   9.00E-012, 
 89.30,  -3.86E-012, 
 89.40,   8.35E-012, 
 89.50,   3.21E-011, 
 89.60,   5.66E-011, 
 89.70,   2.51E-011, 
 89.80,   1.29E-012, 
 89.90,  -1.74E-011, 
 90.00,  -6.43E-012, 
 90.10,  -1.80E-011, 
 90.20,  -4.88E-011, 
 90.30,  -5.53E-011, 
 90.40,  -2.96E-011, 
 90.50,   5.14E-012, 
 90.60,   1.74E-011, 
 90.70,  -5.78E-012, 
 90.80,   1.86E-011, 
 90.90,  -1.86E-011, 
 91.00,  -1.41E-011, 
 91.10,  -5.78E-012, 
 91.20,   2.70E-011, 
 91.30,   3.47E-011, 
 91.40,   6.49E-011, 
 91.50,   4.31E-011, 
 91.60,   2.70E-011, 
 91.70,   4.50E-012, 
 91.80,  -2.19E-011, 
 91.90,  -3.79E-011, 
 92.00,  -3.34E-011, 
 92.10,  -1.48E-011, 
 92.20,   5.78E-012, 
 92.30,   9.00E-012, 
 92.40,   2.57E-012, 
 92.50,   1.35E-011, 
 92.60,  -1.29E-012, 
 92.70,   1.74E-011, 
 92.80,   2.57E-011, 
 92.90,   2.63E-011, 
 93.00,   1.80E-011, 
 93.10,  -1.22E-011, 
 93.20,  -3.21E-011, 
 93.30,  -2.57E-011, 
 93.40,  -4.56E-011, 
 93.50,  -3.98E-011, 
 93.60,  -2.19E-011, 
 93.70,  -1.80E-011, 
 93.80,  -2.25E-011, 
 93.90,  -1.16E-011, 
 94.00,  -2.57E-011, 
 94.10,  -3.92E-011, 
 94.20,  -6.81E-011, 
 94.30,  -6.04E-011, 
 94.40,  -3.60E-011, 
 94.50,  -2.06E-011, 
 94.60,  -2.83E-011, 
 94.70,  -3.34E-011, 
 94.80,  -1.09E-011, 
 94.90,   7.71E-012, 
 95.00,  -2.57E-012, 
 95.10,   5.14E-012, 
 95.20,   1.41E-011, 
 95.30,   2.38E-011, 
 95.40,  -7.07E-012, 
 95.50,   1.93E-012, 
 95.60,   0.00E+000, 
 95.70,   6.43E-012, 
 95.80,   7.71E-012, 
 95.90,   5.14E-012, 
 96.00,  -2.38E-011, 
 96.10,  -2.51E-011, 
 96.20,   1.29E-012, 
 96.30,  -1.80E-011, 
 96.40,  -1.99E-011, 
 96.50,  -3.66E-011, 
 96.60,  -2.38E-011, 
 96.70,   1.74E-011, 
 96.80,   1.99E-011, 
 96.90,   1.99E-011, 
 97.00,  -7.07E-012, 
 97.10,  -7.71E-012, 
 97.20,   2.38E-011, 
 97.30,   1.22E-011, 
 97.40,  -3.86E-011, 
 97.50,  -4.05E-011, 
 97.60,  -3.86E-011, 
 97.70,  -2.06E-011, 
 97.80,  -3.02E-011, 
 97.90,  -3.47E-011, 
 98.00,  -2.12E-011, 
 98.10,   1.29E-012, 
 98.20,  -2.51E-011, 
 98.30,  -2.96E-011, 
 98.40,  -5.53E-011, 
 98.50,  -6.23E-011, 
 98.60,  -4.11E-011, 
 98.70,  -3.41E-011, 
 98.80,  -3.47E-011, 
 98.90,  -1.93E-011, 
 99.00,   5.78E-012, 
 99.10,   1.61E-011, 
 99.20,   1.99E-011, 
 99.30,   4.50E-012, 
 99.40,   2.96E-011, 
 99.50,  -9.00E-012, 
 99.60,  -3.28E-011, 
 99.70,   2.51E-011, 
 99.80,   1.54E-011, 
 99.90,   3.34E-011, 
 100.00,   1.48E-011, 
 100.10,   2.51E-011, 
 100.20,   1.74E-011, 
 100.30,   1.48E-011, 
 100.40,   2.70E-011, 
 100.50,   2.57E-012, 
 100.60,  -5.14E-012, 
 100.70,  -1.61E-011, 
 100.80,  -1.41E-011, 
 100.90,  -7.71E-012, 
 101.00,   9.00E-012, 
 101.10,   1.86E-011, 
 101.20,   0.00E+000, 
 101.30,   2.63E-011, 
 101.40,   1.99E-011, 
 101.50,   1.54E-011, 
 101.60,   1.74E-011, 
 101.70,  -3.21E-012, 
 101.80,  -3.92E-011, 
 101.90,  -4.56E-011, 
 102.00,  -1.54E-011, 
 102.10,  -3.21E-012, 
 102.20,   3.15E-011, 
 102.30,   5.85E-011, 
 102.40,   3.98E-011, 
 102.50,   1.86E-011, 
 102.60,   7.71E-012, 
 102.70,   2.89E-011, 
 102.80,   2.06E-011, 
 102.90,  -1.67E-011, 
 103.00,  -1.93E-012, 
 103.10,   1.80E-011, 
 103.20,   2.76E-011, 
 103.30,   2.70E-011, 
 103.40,   7.71E-012, 
 103.50,  -2.44E-011, 
 103.60,   1.03E-011, 
 103.70,  -1.22E-011, 
 103.80,   1.93E-011, 
 103.90,  -1.74E-011, 
 104.00,  -1.16E-011, 
 104.10,   5.14E-012, 
 104.20,  -2.57E-012, 
 104.30,  -1.29E-011, 
 104.40,  -1.61E-011, 
 104.50,   2.51E-011, 
 104.60,   4.69E-011, 
 104.70,   5.72E-011, 
 104.80,   2.25E-011, 
 104.90,   1.29E-011, 
 105.00,  -1.48E-011, 
 105.10,   2.57E-012, 
 105.20,   1.74E-011, 
 105.30,   2.38E-011, 
 105.40,  -1.67E-011, 
 105.50,  -1.41E-011, 
 105.60,   9.00E-012, 
 105.70,   3.86E-012, 
 105.80,   1.54E-011, 
 105.90,  -5.14E-012, 
 106.00,  -2.96E-011, 
 106.10,   2.76E-011, 
 106.20,   2.38E-011, 
 106.30,   1.35E-011, 
 106.40,  -1.09E-011, 
 106.50,  -1.99E-011, 
 106.60,  -1.09E-011, 
 106.70,  -1.35E-011, 
 106.80,   7.71E-012, 
 106.90,  -3.86E-012, 
 107.00,  -2.31E-011, 
 107.10,  -1.61E-011, 
 107.20,  -1.93E-011, 
 107.30,  -4.56E-011, 
 107.40,  -1.93E-011, 
 107.50,  -1.61E-011, 
 107.60,  -2.76E-011, 
 107.70,   6.43E-012, 
 107.80,   2.96E-011, 
 107.90,   4.05E-011, 
 108.00,  -6.43E-013, 
 108.10,  -1.41E-011, 
 108.20,  -3.15E-011, 
 108.30,  -3.08E-011, 
 108.40,  -2.70E-011, 
 108.50,   2.31E-011, 
 108.60,   2.76E-011, 
 108.70,   3.86E-012, 
 108.80,   2.44E-011, 
 108.90,   8.35E-012, 
 109.00,   0.00E+000, 
 109.10,   5.14E-012, 
 109.20,   3.86E-011, 
 109.30,  -4.50E-012, 
 109.40,  -4.50E-012, 
 109.50,  -1.29E-011, 
 109.60,   1.80E-011, 
 109.70,   0.00E+000, 
 109.80,   1.29E-011, 
 109.90,   1.80E-011, 
 110.00,   2.89E-011, 
 110.10,   1.74E-011, 
 110.20,   6.43E-012, 
 110.30,   1.61E-011, 
 110.40,  -1.09E-011, 
 110.50,  -3.66E-011, 
 110.60,  -1.61E-011, 
 110.70,  -2.96E-011, 
 110.80,  -3.34E-011, 
 110.90,  -3.53E-011, 
 111.00,   5.78E-012, 
 111.10,  -6.43E-012, 
 111.20,  -1.29E-012, 
 111.30,  -1.22E-011, 
 111.40,   8.35E-012, 
 111.50,   5.14E-012, 
 111.60,   2.12E-011, 
 111.70,   2.89E-011, 
 111.80,   4.63E-011, 
 111.90,   5.59E-011, 
 112.00,   2.76E-011, 
 112.10,   3.34E-011, 
 112.20,   3.28E-011, 
 112.30,   4.31E-011, 
 112.40,   3.60E-011, 
 112.50,   3.47E-011, 
 112.60,   2.06E-011, 
 112.70,  -2.63E-011, 
 112.80,  -2.76E-011, 
 112.90,   0.00E+000, 
 113.00,   2.25E-011, 
 113.10,   2.57E-012, 
 113.20,   1.29E-012, 
 113.30,   1.61E-011, 
 113.40,   6.43E-013, 
 113.50,   5.14E-012, 
 113.60,   1.03E-011, 
 113.70,   4.37E-011, 
 113.80,   3.08E-011, 
 113.90,   5.78E-012, 
 114.00,   6.43E-012, 
 114.10,   3.21E-012, 
 114.20,   3.41E-011, 
 114.30,   4.76E-011, 
 114.40,   7.65E-011, 
 114.50,   3.34E-011, 
 114.60,   5.78E-012, 
 114.70,   1.48E-011, 
 114.80,   3.86E-012, 
 114.90,  -1.29E-012, 
 115.00,  -1.09E-011, 
 115.10,   1.61E-011, 
 115.20,  -2.57E-012, 
 115.30,  -1.93E-012, 
 115.40,  -1.74E-011, 
 115.50,  -1.29E-012, 
 115.60,   1.03E-011, 
 115.70,   9.00E-012, 
 115.80,  -2.25E-011, 
 115.90,  -2.12E-011, 
 116.00,   2.06E-011, 
 116.10,   1.74E-011, 
 116.20,   2.31E-011, 
 116.30,  -9.64E-012, 
 116.40,   1.93E-012, 
 116.50,   2.12E-011, 
 116.60,   3.21E-012, 
 116.70,  -3.21E-012, 
 116.80,  -1.61E-011, 
 116.90,  -1.74E-011, 
 117.00,  -3.66E-011, 
 117.10,  -1.16E-011, 
 117.20,  -3.86E-012, 
 117.30,   3.21E-012, 
 117.40,   1.54E-011, 
 117.50,   1.16E-011, 
 117.60,  -1.93E-011, 
 117.70,  -7.71E-012, 
 117.80,  -1.80E-011, 
 117.90,   5.78E-012, 
 118.00,   2.51E-011, 
 118.10,   3.21E-011, 
 118.20,   3.98E-011, 
 118.30,   2.70E-011, 
 118.40,   5.01E-011, 
 118.50,   1.22E-011, 
 118.60,  -2.70E-011, 
 118.70,  -1.80E-011, 
 118.80,   3.15E-011, 
 118.90,   3.02E-011, 
 119.00,   9.64E-012, 
 119.10,   1.67E-011, 
 119.20,   4.50E-011, 
 119.30,   2.70E-011, 
 119.40,   3.34E-011, 
 119.50,   3.41E-011, 
 119.60,   2.70E-011, 
 119.70,   5.78E-012, 
 119.80,   1.35E-011, 
 119.90,   1.54E-011, 
 120.00,   3.79E-011, 
 120.10,   7.07E-011, 
 120.20,   5.27E-011, 
 120.30,   3.98E-011, 
 120.40,   1.22E-011, 
 120.50,   2.19E-011, 
 120.60,   7.71E-012, 
 120.70,   3.08E-011, 
 120.80,   5.14E-011, 
 120.90,   6.88E-011, 
 121.00,   6.11E-011, 
 121.10,   3.41E-011, 
 121.20,   5.08E-011, 
 121.30,   4.31E-011, 
 121.40,   6.49E-011, 
 121.50,   4.31E-011, 
 121.60,   2.12E-011, 
 121.70,   3.86E-011, 
 121.80,   4.37E-011, 
 121.90,   4.50E-011, 
 122.00,   2.38E-011, 
 122.10,   1.03E-011, 
 122.20,   4.05E-011, 
 122.30,   7.13E-011, 
 122.40,   4.95E-011, 
 122.50,   5.14E-011, 
 122.60,   8.10E-011, 
 122.70,   6.17E-011, 
 122.80,   2.96E-011, 
 122.90,   4.24E-011, 
 123.00,   3.86E-011, 
 123.10,   5.33E-011, 
 123.20,   2.12E-011, 
 123.30,   3.34E-011, 
 123.40,   1.29E-011, 
 123.50,   1.41E-011, 
 123.60,   3.28E-011, 
 123.70,   7.07E-012, 
 123.80,   3.53E-011, 
 123.90,   2.70E-011, 
 124.00,  -9.64E-012, 
 124.10,  -1.74E-011, 
 124.20,  -3.86E-012, 
 124.30,  -5.21E-011, 
 124.40,  -3.15E-011, 
 124.50,   1.80E-011, 
 124.60,   3.34E-011, 
 124.70,   5.66E-011, 
 124.80,   4.95E-011, 
 124.90,   5.85E-011, 
 125.00,   4.43E-011, 
 125.10,   2.38E-011, 
 125.20,   2.63E-011, 
 125.30,   5.78E-012, 
 125.40,   3.47E-011, 
 125.50,   2.76E-011, 
 125.60,   4.11E-011, 
 125.70,   3.92E-011, 
 125.80,   2.12E-011, 
 125.90,   3.53E-011, 
 126.00,   4.76E-011, 
 126.10,   7.71E-012, 
 126.20,   3.86E-012, 
 126.30,   3.79E-011, 
 126.40,   6.11E-011, 
 126.50,   5.91E-011, 
 126.60,   6.43E-011, 
 126.70,   5.21E-011, 
 126.80,   6.62E-011, 
 126.90,   1.10E-010, 
 127.00,   1.34E-010, 
 127.10,   1.74E-010, 
 127.20,   1.86E-010, 
 127.30,   1.87E-010, 
 127.40,   1.50E-010, 
 127.50,   1.75E-010, 
 127.60,   2.01E-010, 
 127.70,   3.68E-010, 
 127.80,   5.93E-010, 
 127.90,   8.12E-010, 
 128.00,   9.27E-010, 
 128.10,   6.74E-010, 
 128.20,   4.40E-010, 
 128.30,   3.76E-010, 
 128.40,   3.43E-010, 
 128.50,   4.60E-010, 
 128.60,   9.43E-010, 
 128.70,   3.13E-009, 
 128.80,   8.37E-009, 
 128.90,   1.21E-008, 
 129.00,   1.05E-008, 
 129.10,   3.93E-009, 
 129.20,   1.44E-009, 
 129.30,   7.46E-010, 
 129.40,   4.76E-010, 
 129.50,   3.74E-010, 
 129.60,   3.65E-010, 
 129.70,   5.48E-010, 
 129.80,   1.07E-009, 
 129.90,   1.62E-009, 
 130.00,   1.76E-009, 
 130.10,   1.13E-009, 
 130.20,   6.51E-010, 
 130.30,   4.38E-010, 
 130.40,   4.00E-010, 
 130.50,   4.36E-010, 
 130.60,   7.60E-010, 
 130.70,   2.31E-009, 
 130.80,   5.82E-009, 
 130.90,   8.89E-009, 
 131.00,   8.08E-009, 
 131.10,   3.25E-009, 
 131.20,   1.28E-009, 
 131.30,   7.00E-010, 
 131.40,   4.96E-010, 
 131.50,   4.52E-010, 
 131.60,   7.98E-010, 
 131.70,   2.89E-009, 
 131.80,   7.50E-009, 
 131.90,   1.12E-008, 
 132.00,   9.43E-009, 
 132.10,   3.38E-009, 
 132.20,   1.23E-009, 
 132.30,   6.09E-010, 
 132.40,   3.53E-010, 
 132.50,   1.66E-010, 
 132.60,   8.74E-011, 
 132.70,   3.98E-011, 
 132.80,   2.70E-011, 
 132.90,   3.02E-011, 
 133.00,   1.80E-011, 
 133.10,   5.14E-012, 
 133.20,   1.29E-012, 
 133.30,   2.31E-011, 
 133.40,   5.72E-011, 
 133.50,   1.06E-010, 
 133.60,   2.64E-010, 
 133.70,   8.39E-010, 
 133.80,   2.02E-009, 
 133.90,   3.24E-009, 
 134.00,   3.41E-009, 
 134.10,   1.76E-009, 
 134.20,   7.67E-010, 
 134.30,   3.77E-010, 
 134.40,   1.29E-010, 
 134.50,   8.48E-011, 
 134.60,   8.55E-011, 
 134.70,   9.32E-011, 
 134.80,   4.37E-011, 
 134.90,   1.74E-011, 
 135.00,  -2.51E-011, 
 135.10,  -3.86E-011, 
 135.20,  -4.82E-011, 
 135.30,  -6.30E-011, 
 135.40,  -8.16E-011, 
 135.50,  -4.69E-011, 
 135.60,   7.65E-011, 
 135.70,   5.42E-010, 
 135.80,   1.27E-009, 
 135.90,   2.10E-009, 
 136.00,   2.63E-009, 
 136.10,   1.59E-009, 
 136.20,   6.19E-010, 
 136.30,   1.75E-010, 
 136.40,  -1.29E-012, 
 136.50,  -1.20E-010, 
 136.60,  -1.69E-010, 
 136.70,  -2.08E-010, 
 136.80,  -3.08E-010, 
 136.90,  -3.26E-010, 
 137.00,  -2.92E-010, 
 137.10,  -2.33E-010, 
 137.20,  -2.46E-010, 
 137.30,  -2.71E-010, 
 137.40,  -2.86E-010, 
 137.50,  -2.62E-010, 
 137.60,  -2.31E-010, 
 137.70,  -2.45E-010, 
 137.80,  -2.78E-010, 
 137.90,  -3.67E-010, 
 138.00,  -3.47E-010, 
 138.10,  -3.32E-010, 
 138.20,  -3.66E-010, 
 138.30,  -3.37E-010, 
 138.40,  -3.13E-010, 
 138.50,  -3.23E-010, 
 138.60,  -3.33E-010, 
 138.70,  -3.44E-010, 
 138.80,  -3.32E-010, 
 138.90,  -3.62E-010, 
 139.00,  -5.39E-010, 
 139.10,  -6.38E-010, 
 139.20,  -7.46E-010, 
 139.30,  -7.20E-010, 
 139.40,  -6.56E-010, 
 139.50,  -5.76E-010, 
 139.60,  -5.33E-010, 
 139.70,  -5.24E-010, 
 139.80,  -4.72E-010, 
 139.90,  -4.76E-010, 
 140.00,  -5.14E-010, 
